timestamp,type,key,latency_ms,version,stale
2026-04-03T16:43:59.110539-04:00,read,key0,0.192,12,false
2026-04-03T16:43:59.110737-04:00,read,key2,0.177,13,false
2026-04-03T16:43:59.110922-04:00,read,key3,0.210,15,false
2026-04-03T16:43:59.11114-04:00,read,key8,0.208,14,false
2026-04-03T16:43:59.111357-04:00,read,key4,0.203,11,false
2026-04-03T16:43:59.111566-04:00,read,key8,0.198,14,false
2026-04-03T16:43:57.897375-04:00,write,key1,1214.409,14,false
2026-04-03T16:43:59.111773-04:00,read,key7,0.260,14,false
2026-04-03T16:43:59.11179-04:00,read,key8,0.257,14,false
2026-04-03T16:43:59.112054-04:00,read,key7,0.268,14,false
2026-04-03T16:43:59.11204-04:00,read,key6,0.322,11,false
2026-04-03T16:43:57.885644-04:00,write,key0,1226.723,12,false
2026-04-03T16:43:57.880827-04:00,write,key8,1231.548,14,false
2026-04-03T16:43:59.112367-04:00,read,key4,0.250,11,false
2026-04-03T16:43:59.112378-04:00,read,key8,0.262,14,false
2026-04-03T16:43:59.112327-04:00,read,key1,0.341,14,false
2026-04-03T16:43:59.112634-04:00,read,key5,0.261,11,false
2026-04-03T16:43:59.112646-04:00,read,key4,0.270,11,false
2026-04-03T16:43:59.11239-04:00,read,key5,0.535,11,false
2026-04-03T16:43:59.112674-04:00,read,key2,0.253,13,false
2026-04-03T16:43:59.112903-04:00,read,key1,0.327,14,false
2026-04-03T16:43:59.112932-04:00,read,key8,0.298,14,false
2026-04-03T16:43:59.112932-04:00,read,key3,0.318,15,false
2026-04-03T16:43:59.112932-04:00,read,key0,0.389,12,false
2026-04-03T16:43:59.113237-04:00,read,key5,0.230,11,false
2026-04-03T16:43:59.113239-04:00,read,key7,0.261,14,false
2026-04-03T16:43:59.113267-04:00,read,key8,0.241,14,false
2026-04-03T16:43:59.113328-04:00,read,key0,0.305,12,false
2026-04-03T16:43:59.113514-04:00,read,key8,0.234,14,false
2026-04-03T16:43:59.113483-04:00,read,key6,0.276,11,false
2026-04-03T16:43:59.113507-04:00,read,key6,0.289,11,false
2026-04-03T16:43:59.113754-04:00,read,key7,0.217,14,false
2026-04-03T16:43:59.11364-04:00,read,key7,0.345,14,false
2026-04-03T16:43:59.113768-04:00,read,key4,0.374,11,false
2026-04-03T16:43:59.113802-04:00,read,key1,0.352,14,false
2026-04-03T16:43:59.113979-04:00,read,key1,0.313,14,false
2026-04-03T16:43:59.113992-04:00,read,key5,0.371,11,false
2026-04-03T16:43:59.114148-04:00,read,key8,0.258,14,false
2026-04-03T16:43:59.114298-04:00,read,key5,0.259,11,false
2026-04-03T16:43:59.114161-04:00,read,key0,0.403,12,false
2026-04-03T16:43:59.11437-04:00,read,key1,0.255,14,false
2026-04-03T16:43:59.114415-04:00,read,key0,0.261,12,false
2026-04-03T16:43:59.114564-04:00,read,key3,0.363,15,false
2026-04-03T16:43:59.11469-04:00,read,key9,0.280,17,false
2026-04-03T16:43:59.114574-04:00,read,key6,0.500,11,false
2026-04-03T16:43:59.114935-04:00,read,key9,0.354,17,false
2026-04-03T16:43:59.115079-04:00,read,key3,0.264,15,false
2026-04-03T16:43:59.114631-04:00,read,key7,0.886,14,false
2026-04-03T16:43:59.114979-04:00,read,key4,0.572,11,false
2026-04-03T16:43:59.115353-04:00,read,key8,0.575,14,false
2026-04-03T16:43:59.115559-04:00,read,key2,0.384,13,false
2026-04-03T16:43:59.115522-04:00,read,key9,0.415,17,false
2026-04-03T16:43:59.11531-04:00,read,key5,0.669,11,false
2026-04-03T16:43:59.115949-04:00,read,key3,0.448,15,false
2026-04-03T16:43:59.115936-04:00,read,key6,0.493,11,false
2026-04-03T16:43:59.116001-04:00,read,key8,0.656,14,false
2026-04-03T16:43:59.116433-04:00,read,key7,0.231,14,false
2026-04-03T16:43:59.116401-04:00,read,key6,0.303,11,false
2026-04-03T16:43:59.11596-04:00,read,key4,0.897,11,false
2026-04-03T16:43:59.116678-04:00,read,key8,0.313,14,false
2026-04-03T16:43:59.116709-04:00,read,key6,0.316,11,false
2026-04-03T16:43:59.116663-04:00,read,key3,0.376,15,false
2026-04-03T16:43:59.117062-04:00,read,key5,0.246,11,false
2026-04-03T16:43:59.117029-04:00,read,key3,0.282,15,false
2026-04-03T16:43:59.116865-04:00,read,key3,0.446,15,false
2026-04-03T16:43:59.116995-04:00,read,key7,0.322,14,false
2026-04-03T16:43:59.117315-04:00,read,key2,0.287,13,false
2026-04-03T16:43:59.117321-04:00,read,key3,0.283,15,false
2026-04-03T16:43:59.117327-04:00,read,key8,0.287,14,false
2026-04-03T16:43:59.117315-04:00,read,key5,0.300,11,false
2026-04-03T16:43:59.117618-04:00,read,key1,0.166,14,false
2026-04-03T16:43:59.117608-04:00,read,key1,0.195,14,false
2026-04-03T16:43:59.117606-04:00,read,key5,0.203,11,false
2026-04-03T16:43:59.117619-04:00,read,key0,0.234,12,false
2026-04-03T16:43:59.117856-04:00,read,key9,0.188,17,false
2026-04-03T16:43:59.117808-04:00,read,key9,0.245,17,false
2026-04-03T16:43:59.117789-04:00,read,key0,0.267,12,false
2026-04-03T16:43:59.117816-04:00,read,key7,0.244,14,false
2026-04-03T16:43:59.118054-04:00,read,key1,0.277,14,false
2026-04-03T16:43:59.118065-04:00,read,key9,0.281,17,false
2026-04-03T16:43:59.118058-04:00,read,key5,0.289,11,false
2026-04-03T16:43:59.118061-04:00,read,key8,0.285,14,false
2026-04-03T16:43:59.118335-04:00,read,key3,0.223,15,false
2026-04-03T16:43:59.11836-04:00,read,key8,0.207,14,false
2026-04-03T16:43:59.11835-04:00,read,key1,0.313,14,false
2026-04-03T16:43:59.11835-04:00,read,key7,0.371,14,false
2026-04-03T16:43:59.118562-04:00,read,key0,0.225,12,false
2026-04-03T16:43:57.909013-04:00,write,key5,1209.791,11,false
2026-04-03T16:43:59.118683-04:00,read,key9,0.311,17,false
2026-04-03T16:43:59.11857-04:00,read,key3,0.427,15,false
2026-04-03T16:43:59.118803-04:00,read,key2,0.266,13,false
2026-04-03T16:43:59.118725-04:00,read,key4,0.379,11,false
2026-04-03T16:43:59.118791-04:00,read,key9,0.544,17,false
2026-04-03T16:43:59.119107-04:00,read,key0,0.385,12,false
2026-04-03T16:43:59.119002-04:00,read,key5,0.505,11,false
2026-04-03T16:43:59.119072-04:00,read,key8,0.438,14,false
2026-04-03T16:43:59.118997-04:00,read,key8,0.510,14,false
2026-04-03T16:43:59.119339-04:00,read,key3,0.314,15,false
2026-04-03T16:43:59.11951-04:00,read,key4,0.377,11,false
2026-04-03T16:43:59.119514-04:00,read,key3,0.405,15,false
2026-04-03T16:43:59.119496-04:00,read,key2,0.428,13,false
2026-04-03T16:43:59.119514-04:00,read,key2,0.438,13,false
2026-04-03T16:43:59.119657-04:00,read,key2,0.346,13,false
2026-04-03T16:43:59.119922-04:00,read,key9,0.238,17,false
2026-04-03T16:43:59.119891-04:00,read,key9,0.271,17,false
2026-04-03T16:43:59.119929-04:00,read,key6,0.267,11,false
2026-04-03T16:43:59.120165-04:00,read,key0,0.240,12,false
2026-04-03T16:43:59.120164-04:00,read,key4,0.237,11,false
2026-04-03T16:43:59.119955-04:00,read,key6,0.626,11,false
2026-04-03T16:43:59.120203-04:00,read,key5,0.381,11,false
2026-04-03T16:43:59.120007-04:00,read,key6,0.652,11,false
2026-04-03T16:43:59.120415-04:00,read,key7,0.372,14,false
2026-04-03T16:43:59.120586-04:00,read,key5,0.354,11,false
2026-04-03T16:43:59.12067-04:00,read,key1,0.292,14,false
2026-04-03T16:43:59.120593-04:00,read,key1,0.379,14,false
2026-04-03T16:43:59.12041-04:00,read,key0,0.683,12,false
2026-04-03T16:43:59.12079-04:00,read,key1,0.363,14,false
2026-04-03T16:43:59.120945-04:00,read,key2,0.336,13,false
2026-04-03T16:43:59.120979-04:00,read,key4,0.366,11,false
2026-04-03T16:43:59.121156-04:00,read,key5,0.370,11,false
2026-04-03T16:43:59.121102-04:00,read,key3,0.474,15,false
2026-04-03T16:43:59.12129-04:00,read,key0,0.306,12,false
2026-04-03T16:43:59.120965-04:00,read,key1,0.698,14,false
2026-04-03T16:43:59.121538-04:00,read,key5,0.354,11,false
2026-04-03T16:43:59.1216-04:00,read,key8,0.305,14,false
2026-04-03T16:43:59.121348-04:00,read,key6,0.566,11,false
2026-04-03T16:43:59.121579-04:00,read,key2,0.337,13,false
2026-04-03T16:43:59.121908-04:00,read,key8,0.284,14,false
2026-04-03T16:43:59.121918-04:00,read,key6,0.281,11,false
2026-04-03T16:43:59.1219-04:00,read,key9,0.302,17,false
2026-04-03T16:43:59.121668-04:00,read,key6,0.842,11,false
2026-04-03T16:43:59.122195-04:00,read,key3,0.321,15,false
2026-04-03T16:43:59.122203-04:00,read,key3,0.319,15,false
2026-04-03T16:43:59.122213-04:00,read,key6,0.438,11,false
2026-04-03T16:43:59.122532-04:00,read,key0,0.227,12,false
2026-04-03T16:43:59.122518-04:00,read,key9,0.247,17,false
2026-04-03T16:43:59.122521-04:00,read,key3,0.257,15,false
2026-04-03T16:43:59.12192-04:00,read,key1,1.010,14,false
2026-04-03T16:43:59.122762-04:00,read,key7,0.343,14,false
2026-04-03T16:43:59.122656-04:00,read,key4,0.467,11,false
2026-04-03T16:43:59.122783-04:00,read,key3,0.455,15,false
2026-04-03T16:43:59.122768-04:00,read,key8,0.538,14,false
2026-04-03T16:43:59.122933-04:00,read,key9,0.576,17,false
2026-04-03T16:43:59.123319-04:00,read,key0,0.353,12,false
2026-04-03T16:43:59.123244-04:00,read,key8,0.523,14,false
2026-04-03T16:43:59.123109-04:00,read,key6,0.675,11,false
2026-04-03T16:43:59.123146-04:00,read,key7,0.653,14,false
2026-04-03T16:43:59.123677-04:00,read,key9,0.308,17,false
2026-04-03T16:43:59.12352-04:00,read,key0,0.505,12,false
2026-04-03T16:43:59.123771-04:00,read,key8,0.299,14,false
2026-04-03T16:43:59.123788-04:00,read,key5,0.311,11,false
2026-04-03T16:43:59.12403-04:00,read,key8,0.323,14,false
2026-04-03T16:43:59.123803-04:00,read,key2,0.556,13,false
2026-04-03T16:43:59.124103-04:00,read,key5,0.269,11,false
2026-04-03T16:43:59.12399-04:00,read,key1,0.424,14,false
2026-04-03T16:43:59.124075-04:00,read,key6,0.404,11,false
2026-04-03T16:43:59.124367-04:00,read,key9,0.262,17,false
2026-04-03T16:43:59.124375-04:00,read,key9,0.392,17,false
2026-04-03T16:43:59.12436-04:00,read,key1,0.515,14,false
2026-04-03T16:43:59.124419-04:00,read,key3,0.631,15,false
2026-04-03T16:43:59.12478-04:00,read,key8,0.396,14,false
2026-04-03T16:43:59.124897-04:00,read,key2,0.360,13,false
2026-04-03T16:43:59.124483-04:00,read,key5,0.907,11,false
2026-04-03T16:43:59.124633-04:00,read,key0,0.791,12,false
2026-04-03T16:43:59.125053-04:00,read,key5,0.394,11,false
2026-04-03T16:43:59.12518-04:00,read,key8,0.401,14,false
2026-04-03T16:43:59.125402-04:00,read,key8,0.388,14,false
2026-04-03T16:43:59.125279-04:00,read,key7,0.523,14,false
2026-04-03T16:43:59.12543-04:00,read,key5,0.443,11,false
2026-04-03T16:43:59.125585-04:00,read,key4,0.322,11,false
2026-04-03T16:43:59.125451-04:00,read,key4,0.472,11,false
2026-04-03T16:43:59.125793-04:00,read,key5,0.337,11,false
2026-04-03T16:43:59.12581-04:00,read,key2,0.334,13,false
2026-04-03T16:43:59.125877-04:00,read,key2,0.408,13,false
2026-04-03T16:43:59.125927-04:00,read,key8,0.447,14,false
2026-04-03T16:43:59.126133-04:00,read,key3,0.270,15,false
2026-04-03T16:43:59.12591-04:00,read,key7,0.709,14,false
2026-04-03T16:43:59.126289-04:00,read,key5,0.337,11,false
2026-04-03T16:43:59.126148-04:00,read,key9,0.534,17,false
2026-04-03T16:43:59.126412-04:00,read,key7,0.374,14,false
2026-04-03T16:43:59.126624-04:00,read,key7,0.192,14,false
2026-04-03T16:43:59.12664-04:00,read,key2,0.377,13,false
2026-04-03T16:43:59.12682-04:00,read,key7,0.276,14,false
2026-04-03T16:43:59.126789-04:00,read,key0,0.323,12,false
2026-04-03T16:43:59.126378-04:00,read,key9,0.735,17,false
2026-04-03T16:43:59.126691-04:00,read,key7,0.533,14,false
2026-04-03T16:43:59.1271-04:00,read,key0,0.371,12,false
2026-04-03T16:43:59.127125-04:00,read,key8,0.360,14,false
2026-04-03T16:43:59.127116-04:00,read,key3,0.376,15,false
2026-04-03T16:43:59.127227-04:00,read,key9,0.279,17,false
2026-04-03T16:43:59.127475-04:00,read,key0,0.285,12,false
2026-04-03T16:43:59.127511-04:00,read,key1,0.262,14,false
2026-04-03T16:43:59.127495-04:00,read,key1,0.279,14,false
2026-04-03T16:43:59.127496-04:00,read,key7,0.278,14,false
2026-04-03T16:43:59.127041-04:00,read,key8,0.743,14,false
2026-04-03T16:43:59.127777-04:00,read,key2,0.265,13,false
2026-04-03T16:43:59.127763-04:00,read,key0,0.319,12,false
2026-04-03T16:43:59.127778-04:00,read,key3,0.308,15,false
2026-04-03T16:43:59.127775-04:00,read,key7,0.461,14,false
2026-04-03T16:43:59.128046-04:00,read,key5,0.389,11,false
2026-04-03T16:43:59.127787-04:00,read,key1,0.639,14,false
2026-04-03T16:43:59.128086-04:00,read,key4,0.393,11,false
2026-04-03T16:43:59.12824-04:00,read,key0,0.414,12,false
2026-04-03T16:43:59.128089-04:00,read,key1,0.568,14,false
2026-04-03T16:43:59.128445-04:00,read,key9,0.311,17,false
2026-04-03T16:43:59.128484-04:00,read,key6,0.350,11,false
2026-04-03T16:43:59.12866-04:00,read,key5,0.371,11,false
2026-04-03T16:43:59.128761-04:00,read,key2,0.298,13,false
2026-04-03T16:43:59.128657-04:00,read,key9,0.406,17,false
2026-04-03T16:43:59.128451-04:00,read,key0,0.726,12,false
2026-04-03T16:43:59.129035-04:00,read,key2,0.257,13,false
2026-04-03T16:43:59.128838-04:00,read,key4,0.461,11,false
2026-04-03T16:43:59.129062-04:00,read,key1,0.354,14,false
2026-04-03T16:43:59.12918-04:00,read,key6,0.282,11,false
2026-04-03T16:43:59.129067-04:00,read,key6,0.581,11,false
2026-04-03T16:43:59.129305-04:00,read,key7,0.350,14,false
2026-04-03T16:43:59.129295-04:00,read,key7,0.416,14,false
2026-04-03T16:43:59.12942-04:00,read,key4,0.470,11,false
2026-04-03T16:43:59.129658-04:00,read,key3,0.369,15,false
2026-04-03T16:43:59.129465-04:00,read,key5,0.561,11,false
2026-04-03T16:43:59.129714-04:00,read,key9,0.318,17,false
2026-04-03T16:43:59.129652-04:00,read,key5,0.399,11,false
2026-04-03T16:43:59.129894-04:00,read,key7,0.271,14,false
2026-04-03T16:43:59.130034-04:00,read,key9,0.315,17,false
2026-04-03T16:43:59.130036-04:00,read,key7,0.326,14,false
2026-04-03T16:43:59.130066-04:00,read,key0,0.306,12,false
2026-04-03T16:43:59.130031-04:00,read,key9,0.454,17,false
2026-04-03T16:43:59.130168-04:00,read,key4,0.392,11,false
2026-04-03T16:43:59.130353-04:00,read,key1,0.302,14,false
2026-04-03T16:43:59.130377-04:00,read,key3,0.293,15,false
2026-04-03T16:43:59.130564-04:00,read,key8,0.186,14,false
2026-04-03T16:43:59.130366-04:00,read,key3,0.421,15,false
2026-04-03T16:43:59.130488-04:00,read,key6,0.327,11,false
2026-04-03T16:43:59.130673-04:00,read,key1,0.295,14,false
2026-04-03T16:43:59.130754-04:00,read,key9,0.226,17,false
2026-04-03T16:43:59.130659-04:00,read,key4,0.328,11,false
2026-04-03T16:43:59.13079-04:00,read,key9,0.281,17,false
2026-04-03T16:43:59.130991-04:00,read,key5,0.209,11,false
2026-04-03T16:43:59.131075-04:00,read,key5,0.269,11,false
2026-04-03T16:43:59.130818-04:00,read,key6,0.676,11,false
2026-04-03T16:43:59.130972-04:00,read,key4,0.547,11,false
2026-04-03T16:43:59.131206-04:00,read,key7,0.446,14,false
2026-04-03T16:43:59.131346-04:00,read,key8,0.463,14,false
2026-04-03T16:43:59.131502-04:00,read,key0,0.336,12,false
2026-04-03T16:43:59.131525-04:00,read,key9,0.388,17,false
2026-04-03T16:43:59.130983-04:00,read,key8,1.036,14,false
2026-04-03T16:43:59.131656-04:00,read,key2,0.402,13,false
2026-04-03T16:43:59.131813-04:00,read,key0,0.377,12,false
2026-04-03T16:43:59.131842-04:00,read,key3,0.365,15,false
2026-04-03T16:43:59.131917-04:00,read,key1,0.425,14,false
2026-04-03T16:43:59.132061-04:00,read,key2,0.433,13,false
2026-04-03T16:43:59.132027-04:00,read,key6,0.627,11,false
2026-04-03T16:43:59.13221-04:00,read,key1,0.453,14,false
2026-04-03T16:43:59.132354-04:00,read,key8,0.311,14,false
2026-04-03T16:43:59.132193-04:00,read,key8,0.587,14,false
2026-04-03T16:43:59.132498-04:00,read,key0,0.299,12,false
2026-04-03T16:43:59.132661-04:00,read,key5,0.289,11,false
2026-04-03T16:43:59.132669-04:00,read,key0,0.323,12,false
2026-04-03T16:43:59.132806-04:00,read,key3,0.387,15,false
2026-04-03T16:43:59.132793-04:00,read,key7,0.441,14,false
2026-04-03T16:43:59.132996-04:00,read,key6,0.411,11,false
2026-04-03T16:43:59.132955-04:00,read,key7,0.469,14,false
2026-04-03T16:43:59.133237-04:00,read,key8,0.191,14,false
2026-04-03T16:43:59.132669-04:00,read,key5,0.760,11,false
2026-04-03T16:43:59.133199-04:00,read,key1,0.299,14,false
2026-04-03T16:43:59.133427-04:00,read,key9,0.249,17,false
2026-04-03T16:43:59.133433-04:00,read,key3,0.282,15,false
2026-04-03T16:43:59.133411-04:00,read,key0,0.321,12,false
2026-04-03T16:43:59.133433-04:00,read,key0,0.295,12,false
2026-04-03T16:43:59.13368-04:00,read,key3,0.251,15,false
2026-04-03T16:43:59.133745-04:00,read,key0,0.452,12,false
2026-04-03T16:43:59.133742-04:00,read,key9,0.457,17,false
2026-04-03T16:43:59.133934-04:00,read,key9,0.330,17,false
2026-04-03T16:43:59.133744-04:00,read,key1,0.544,14,false
2026-04-03T16:43:59.133502-04:00,read,key3,0.851,15,false
2026-04-03T16:43:59.134268-04:00,read,key6,0.236,11,false
2026-04-03T16:43:59.134201-04:00,read,key6,0.305,11,false
2026-04-03T16:43:59.134356-04:00,read,key4,0.306,11,false
2026-04-03T16:43:59.134291-04:00,read,key4,0.392,11,false
2026-04-03T16:43:59.13451-04:00,read,key8,0.187,14,false
2026-04-03T16:43:59.134506-04:00,read,key1,0.320,14,false
2026-04-03T16:43:59.134666-04:00,read,key6,0.208,11,false
2026-04-03T16:43:59.134689-04:00,read,key4,0.289,11,false
2026-04-03T16:43:59.1347-04:00,read,key2,0.282,13,false
2026-04-03T16:43:59.134877-04:00,read,key3,0.215,15,false
2026-04-03T16:43:59.13483-04:00,read,key5,0.332,11,false
2026-04-03T16:43:59.134982-04:00,read,key2,0.322,13,false
2026-04-03T16:43:59.134985-04:00,read,key8,0.332,14,false
2026-04-03T16:43:59.135103-04:00,read,key3,0.349,15,false
2026-04-03T16:43:59.135307-04:00,read,key5,0.258,11,false
2026-04-03T16:43:59.13532-04:00,read,key0,0.249,12,false
2026-04-03T16:43:59.135463-04:00,read,key7,0.206,14,false
2026-04-03T16:43:59.135572-04:00,read,key4,0.212,11,false
2026-04-03T16:43:59.135166-04:00,read,key5,0.706,11,false
2026-04-03T16:43:59.135672-04:00,read,key2,0.251,13,false
2026-04-03T16:43:59.135568-04:00,read,key3,0.387,15,false
2026-04-03T16:43:59.135788-04:00,read,key4,0.219,11,false
2026-04-03T16:43:59.135926-04:00,read,key5,0.355,11,false
2026-04-03T16:43:59.13601-04:00,read,key8,0.280,14,false
2026-04-03T16:43:59.135876-04:00,read,key8,0.419,14,false
2026-04-03T16:43:59.135959-04:00,read,key7,0.345,14,false
2026-04-03T16:43:59.136285-04:00,read,key5,0.222,11,false
2026-04-03T16:43:59.136311-04:00,read,key0,0.204,12,false
2026-04-03T16:43:59.136298-04:00,read,key9,0.229,17,false
2026-04-03T16:43:59.136294-04:00,read,key3,0.238,15,false
2026-04-03T16:43:59.13653-04:00,read,key8,0.170,14,false
2026-04-03T16:43:59.136519-04:00,read,key3,0.189,15,false
2026-04-03T16:43:59.13651-04:00,read,key4,0.239,11,false
2026-04-03T16:43:59.136537-04:00,read,key6,0.478,11,false
2026-04-03T16:43:59.136704-04:00,read,key4,0.319,11,false
2026-04-03T16:43:59.136752-04:00,read,key9,0.294,17,false
2026-04-03T16:43:59.137024-04:00,read,key7,0.371,14,false
2026-04-03T16:43:59.137031-04:00,read,key0,0.365,13,false
2026-04-03T16:43:59.137399-04:00,read,key1,0.223,14,false
2026-04-03T16:43:59.1374-04:00,read,key2,0.222,13,false
2026-04-03T16:43:59.136712-04:00,read,key5,0.930,11,false
2026-04-03T16:43:59.137049-04:00,read,key8,0.687,14,false
2026-04-03T16:43:59.137647-04:00,read,key9,0.214,17,false
2026-04-03T16:43:59.137626-04:00,read,key1,0.260,14,false
2026-04-03T16:43:59.137627-04:00,read,key1,0.261,14,false
2026-04-03T16:43:59.13774-04:00,read,key1,0.249,14,false
2026-04-03T16:43:59.137892-04:00,read,key8,0.230,14,false
2026-04-03T16:43:59.137864-04:00,read,key6,0.297,11,false
2026-04-03T16:43:59.137889-04:00,read,key0,0.385,12,false
2026-04-03T16:43:59.137991-04:00,read,key9,0.449,17,false
2026-04-03T16:43:59.138125-04:00,read,key8,0.324,14,false
2026-04-03T16:43:59.138165-04:00,read,key3,0.401,15,false
2026-04-03T16:43:59.138277-04:00,read,key0,0.299,12,false
2026-04-03T16:43:59.138453-04:00,read,key2,0.342,13,false
2026-04-03T16:43:59.138449-04:00,read,key0,0.355,12,false
2026-04-03T16:43:59.13858-04:00,read,key9,0.279,17,false
2026-04-03T16:43:59.138575-04:00,read,key7,0.396,14,false
2026-04-03T16:43:59.138807-04:00,read,key9,0.201,17,false
2026-04-03T16:43:59.138862-04:00,read,key4,0.284,11,false
2026-04-03T16:43:59.138798-04:00,read,key9,0.338,17,false
2026-04-03T16:43:59.13917-04:00,read,key3,0.283,15,false
2026-04-03T16:43:59.139012-04:00,read,key5,0.450,11,false
2026-04-03T16:43:59.13915-04:00,read,key3,0.316,15,false
2026-04-03T16:43:59.138975-04:00,read,key8,0.492,14,false
2026-04-03T16:43:59.13947-04:00,read,key4,0.259,11,false
2026-04-03T16:43:59.139469-04:00,read,key1,0.278,14,false
2026-04-03T16:43:59.139456-04:00,read,key2,0.292,13,false
2026-04-03T16:43:59.13947-04:00,read,key4,0.290,11,false
2026-04-03T16:43:59.139752-04:00,read,key7,0.177,14,false
2026-04-03T16:43:59.13975-04:00,read,key9,0.195,17,false
2026-04-03T16:43:59.139763-04:00,read,key3,0.185,15,false
2026-04-03T16:43:59.139732-04:00,read,key9,0.220,17,false
2026-04-03T16:43:59.139932-04:00,read,key2,0.181,13,false
2026-04-03T16:43:59.139951-04:00,read,key6,0.238,11,false
2026-04-03T16:43:59.139958-04:00,read,key6,0.412,11,false
2026-04-03T16:43:59.139948-04:00,read,key0,0.430,12,false
2026-04-03T16:43:59.140116-04:00,read,key2,0.288,13,false
2026-04-03T16:43:59.140194-04:00,read,key7,0.221,14,false
2026-04-03T16:43:59.140407-04:00,read,key6,0.187,11,false
2026-04-03T16:43:59.140381-04:00,read,key3,0.236,15,false
2026-04-03T16:43:59.140372-04:00,read,key6,0.245,11,false
2026-04-03T16:43:59.140418-04:00,read,key6,0.200,11,false
2026-04-03T16:43:59.140597-04:00,read,key2,0.223,13,false
2026-04-03T16:43:59.14062-04:00,read,key6,0.202,11,false
2026-04-03T16:43:59.140621-04:00,read,key4,0.246,11,false
2026-04-03T16:43:59.140621-04:00,read,key6,0.332,11,false
2026-04-03T16:43:59.140871-04:00,read,key2,0.202,13,false
2026-04-03T16:43:59.140827-04:00,read,key9,0.250,17,false
2026-04-03T16:43:59.140823-04:00,read,key7,0.279,14,false
2026-04-03T16:43:59.141104-04:00,read,key1,0.231,14,false
2026-04-03T16:43:59.141076-04:00,read,key0,0.267,12,false
2026-04-03T16:43:59.140956-04:00,read,key7,0.400,14,false
2026-04-03T16:43:59.141083-04:00,read,key9,0.377,17,false
2026-04-03T16:43:59.141346-04:00,read,key3,0.268,15,false
2026-04-03T16:43:59.14136-04:00,read,key4,0.244,11,false
2026-04-03T16:43:59.141338-04:00,read,key5,0.274,11,false
2026-04-03T16:43:59.141465-04:00,read,key4,0.204,11,false
2026-04-03T16:43:59.141617-04:00,read,key5,0.242,11,false
2026-04-03T16:43:59.141672-04:00,read,key5,0.189,11,false
2026-04-03T16:43:59.141618-04:00,read,key8,0.250,14,false
2026-04-03T16:43:59.141621-04:00,read,key4,0.253,11,false
2026-04-03T16:43:59.141865-04:00,read,key0,0.206,13,false
2026-04-03T16:43:59.141871-04:00,read,key5,0.200,11,false
2026-04-03T16:43:59.141863-04:00,read,key8,0.222,14,false
2026-04-03T16:43:59.141877-04:00,read,key4,0.272,11,false
2026-04-03T16:43:59.14208-04:00,read,key4,0.213,11,false
2026-04-03T16:43:59.142074-04:00,read,key6,0.333,11,false
2026-04-03T16:43:59.142089-04:00,read,key8,0.352,14,false
2026-04-03T16:43:59.142161-04:00,read,key4,0.345,11,false
2026-04-03T16:43:59.142444-04:00,read,key1,0.258,14,false
2026-04-03T16:43:59.14241-04:00,read,key3,0.312,15,false
2026-04-03T16:43:59.142296-04:00,read,key6,0.473,11,false
2026-04-03T16:43:59.14251-04:00,read,key3,0.359,15,false
2026-04-03T16:43:59.142725-04:00,read,key9,0.191,17,false
2026-04-03T16:43:59.142705-04:00,read,key1,0.346,14,false
2026-04-03T16:43:59.142872-04:00,read,key9,0.344,17,false
2026-04-03T16:43:59.14292-04:00,read,key1,0.311,14,false
2026-04-03T16:43:59.142791-04:00,read,key3,0.437,15,false
2026-04-03T16:43:59.143061-04:00,read,key5,0.333,11,false
2026-04-03T16:43:59.143234-04:00,read,key6,0.320,11,false
2026-04-03T16:43:59.14322-04:00,read,key5,0.343,11,false
2026-04-03T16:43:57.920279-04:00,write,key5,1223.550,11,false
2026-04-03T16:43:59.143398-04:00,read,key1,0.440,14,false
2026-04-03T16:43:59.143557-04:00,read,key0,0.287,13,false
2026-04-03T16:43:59.143566-04:00,read,key3,0.286,15,false
2026-04-03T16:43:59.143241-04:00,read,key4,0.618,11,false
2026-04-03T16:43:59.143845-04:00,read,key2,0.238,13,false
2026-04-03T16:43:59.143848-04:00,read,key4,0.236,11,false
2026-04-03T16:43:59.143826-04:00,read,key4,0.271,11,false
2026-04-03T16:43:59.143856-04:00,read,key4,0.240,11,false
2026-04-03T16:43:59.143862-04:00,read,key7,0.477,14,false
2026-04-03T16:43:59.144087-04:00,read,key1,0.356,14,false
2026-04-03T16:43:59.144104-04:00,read,key3,0.365,15,false
2026-04-03T16:43:59.1441-04:00,read,key7,0.245,14,false
2026-04-03T16:43:59.144086-04:00,read,key8,0.261,14,false
2026-04-03T16:43:59.144449-04:00,read,key0,0.428,13,false
2026-04-03T16:43:59.144478-04:00,read,key6,0.440,11,false
2026-04-03T16:43:59.144506-04:00,read,key8,0.439,14,false
2026-04-03T16:43:59.144746-04:00,read,key7,0.227,14,false
2026-04-03T16:43:59.14435-04:00,read,key2,0.624,13,false
2026-04-03T16:43:59.144881-04:00,read,key5,0.282,11,false
2026-04-03T16:43:59.144986-04:00,read,key7,0.274,14,false
2026-04-03T16:43:59.144976-04:00,read,key2,0.406,13,false
2026-04-03T16:43:59.14495-04:00,read,key5,0.476,11,false
2026-04-03T16:43:59.144935-04:00,read,key8,0.498,14,false
2026-04-03T16:43:59.145166-04:00,read,key8,0.380,14,false
2026-04-03T16:43:59.145429-04:00,read,key5,0.189,11,false
2026-04-03T16:43:59.145263-04:00,read,key0,0.491,12,false
